n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2004,0.007154582265299997,0.0,3.7754862440462,0.0
2005,0.007466172112700009,0.0,3.7753244570100497,0.0
2006,0.007873635759300002,0.0,3.7752225910984,0.0
2007,0.0083530047553,0.0,3.7750787803995998,0.0
2008,0.0081852256067,0.0,3.77491699336345,0.0
2009,0.008820389526400005,0.0,3.7746833009779,0.0
2010,0.009096026699100007,0.0,3.7744915533795,0.0
2011,0.009155947823600005,0.0,3.77422190831925,0.0
2012,0.009299758522400003,0.0,3.7739402790341,0.0
2013,0.009431584996300008,0.0,3.77363468129915,0.0
2014,0.009575395695100006,0.0,3.7734489258132,0.0
2015,0.009575395695100006,0.0,3.77323920187745,0.0
2016,0.009982859341699998,0.0,3.77303547005415,0.0
2017,0.0097551590686,0.0,3.77281975400595,0.0
2018,0.010162622715200006,0.0,3.7726699511947,0.0
2019,0.0100068277915,0.0,3.77246022725895,0.0
2020,0.0100068277915,0.0,3.77225649543565,0.0
2021,0.010246512289500007,0.0,3.7720228030501,0.0
2022,0.010102701590700008,0.0,3.7718849844637496,0.0
2023,0.010378338763399997,0.0,3.7717112132026998,0.0
2024,0.010438259887900009,0.0,3.77157339461635,0.0
2025,0.010282464964200003,0.0,3.77145355236735,0.0
2026,0.010114685815600002,0.0,3.7713936312428498,0.0
2027,0.010042780466199996,0.0,3.7713217258934497,0.0
2028,0.010138654265400004,0.0,3.7712558126565,0.0
2029,0.009946906667000002,0.0,3.771195891532,0.0
2030,0.0100907173658,0.0,3.7711839073071,0.0
2031,0.0100068277915,0.0,3.77121386786935,0.0
2032,0.009958890891899996,0.0,3.7712258520942497,0.0
2033,0.009875001317599996,0.0,3.7712438284316,0.0
2034,0.009946906667000002,0.0,3.7712977574436497,0.0
2035,0.009910953992300006,0.0,3.7713756549055,0.0
2036,0.009695237944100002,0.0,3.7714595444798,0.0
2037,0.009898969767399998,0.0,3.7715434340540996,0.0
2038,0.009791111743299996,0.0,3.77163331574085,0.0
2039,0.009994843566600006,0.0,3.77170522109025,0.0
2040,0.010054764691100004,0.0,3.7717711343272002,0.0
2041,0.009779127518400002,0.0,3.7718370475641496,0.0
2042,0.009994843566600006,0.0,3.77189696868865,0.0
2043,0.0100907173658,0.0,3.77196887403805,0.0
2044,0.009994843566600006,0.0,3.772034787275,0.0
2045,0.009910953992300006,0.0,3.77206474783725,0.0
2046,0.009958890891899996,0.0,3.77210070051195,0.0
2047,0.009910953992300006,0.0,3.77216062163645,0.0
2048,0.009731190618799998,0.0,3.77223252698585,0.0
2049,0.0097551590686,0.0,3.7722864559979,0.0
2050,0.009779127518400002,0.0,3.77232840078505,0.0
2051,0.009683253719200008,0.0,3.7723583613473,0.0
2052,0.009395632321599998,0.0,3.7723703455721997,0.0
2053,0.009599364144900008,0.0,3.7723703455721997,0.0
2054,0.009659285269400006,0.0,3.77237633768465,0.0
2055,0.009551427245300004,0.0,3.77237633768465,0.0
2056,0.009803095968200004,0.0,3.7723703455721997,0.0
2057,0.0095034903457,0.0,3.7723463771223997,0.0
2058,0.009659285269400006,0.0,3.7723224086725997,0.0
2059,0.009886985542500004,0.0,3.7722864559979,0.0
2060,0.0099229382172,0.0,3.7722385190983,0.0
2061,0.009707222168999996,0.0,3.7721905821987,0.0
2062,0.009815080193099998,0.0,3.77214863741155,0.0
2063,0.009910953992300006,0.0,3.77210070051195,0.0
2064,0.0100068277915,0.0,3.7720707399497,0.0
2065,0.010030796241300002,0.0,3.7720287951625497,0.0
2066,0.009934922442100008,0.0,3.7720048267127497,0.0
2067,0.009851032867800008,0.0,3.7719868503754,0.0
2068,0.0099229382172,0.0,3.7719808582629497,0.0
2069,0.009803095968200004,0.0,3.7719808582629497,0.0
2070,0.009719206393900004,0.0,3.7719808582629497,0.0
2071,0.010042780466199996,0.0,3.7720228030501,0.0
2072,0.011121360707200004,0.0,3.77223252698585,0.0
2073,0.013086773590800002,0.0,3.7726879275320497,0.0
2074,0.015591476594899997,0.0,3.77349087060035,0.0
2075,0.01895904379180001,0.0,3.7750548119497997,0.0
2076,0.023033680257800004,0.0,3.77743368059245,0.0
2077,0.0276955437439,0.0,3.7798664782471496,0.0
2078,0.03258510750310001,0.0,3.78297039249625,0.0
2079,0.0380618982824,0.0,3.7858406143598,0.0
2080,0.0429754304914,0.0,3.78884266269725,0.0
2081,0.0470380827325,0.0,3.79225816679375,0.0
2082,0.053641390652400006,0.0,3.79523025456895,0.0
2083,0.0593698501546,0.0,3.79810646854495,0.0
2084,0.06479870403429999,0.0,3.80119839856915,0.0
2085,0.0707189111349,0.0,3.80447009196685,0.0
2086,0.0772023768058,0.0,3.8078316670512997,0.0
2087,0.0841052903482,0.0,3.8110434393245,0.0
2088,0.09100820389059999,0.0,3.8137638583767997,0.0
2089,0.0976354802603,0.0,3.81640637996725,0.0
2090,0.1035197346862,0.0,3.8194443809794,0.0
2091,0.1088287463169,0.0,3.8229557588751,0.0
2092,0.1132389410801,0.0,3.82710829280295,0.0
2093,0.1174334197951,0.0,3.8303140729637,0.0
2094,0.1220473463816,0.0,3.8336936243855,0.0
2095,0.1273084211127,0.0,3.83673162539765,0.0
2096,0.132545527394,0.0,3.83999133457045,0.0
2097,0.137938428599,0.0,3.84325104374325,0.0
2098,0.1443140362458,0.0,3.84675043741405,0.0
2099,0.1493474107038,0.0,3.8502078862977,0.0
2100,0.1534819682943,0.0,3.8539589486913997,0.0
2101,0.1577723208085,0.0,3.85724861842645,0.0
2102,0.1620626733227,0.0,3.8605023354868,0.0
2103,0.1660893728891,0.0,3.8636002576234496,0.0
2104,0.16945694008599999,0.0,3.8670097696075,0.0
2105,0.1733158605038,0.0,3.8703893210293,0.0
2106,0.1773904969698,0.0,3.8733733930294,0.0
2107,0.1817767232832,0.0,3.8766211179773,0.0
2108,0.1858393755243,0.0,3.88005459841115,0.0
2109,0.1897821855164,0.0,3.8834281577205,0.0
2110,0.1935811848097,0.0,3.88665790633105,0.0
2111,0.197140499605,0.0,3.88996555240345,0.0
2112,0.2000406820308,0.0,3.89340502494975,0.0
2113,0.2030846751554,0.0,3.8968984265081,0.0
2114,0.2057451730832,0.0,3.90028397004235,0.0
2115,0.2081779707379,0.0,3.903741418926,0.0
2116,0.2107905317661,0.0,3.90712696246025,0.0
2117,0.2139543671397,0.0,3.9105065138820496,0.0
2118,0.2168305811157,0.0,3.9138501126291496,0.0
2119,0.2202940221118,0.0,3.9171757350389,0.0
2120,0.2226908670918,0.0,3.9206631444848,0.0
2121,0.22505175939709998,0.0,3.9242104750552,0.0
2122,0.22719693565420002,0.0,3.92760800281435,0.0
2123,0.22956981218439998,0.0,3.93095160156145,0.0
2124,0.2312116509957,0.0,3.9342412712965,0.0
2125,0.2329373793813,0.0,3.93779459397935,0.0
2126,0.23443540749379999,0.0,3.941371885112,0.0
2127,0.2363888361525,0.0,3.9449671525819996,0.0
2128,0.2384740912851,0.0,3.94836468034115,0.0
2129,0.2401878354458,0.0,3.9518700661243997,0.0
2130,0.2420573745302,0.0,3.9552496175462,0.0
2131,0.2434954815182,0.0,3.9586531374178,0.0
2132,0.2448257304821,0.0,3.9621465389761497,0.0
2133,0.24578446847410002,0.0,3.9655320825104,0.0
2134,0.24688701716489997,0.0,3.9689475866069,0.0
2135,0.24766599178339999,0.0,3.972411027603,0.0
2136,0.2482532188035,0.0,3.97591641338625,0.0
2137,0.249032193422,0.0,3.9793858464948,0.0
2138,0.2497871995907,0.0,3.9827294452419,0.0
2139,0.2505661742092,0.0,3.98611498877615,0.0
2140,0.2514889595265,0.0,3.9896023982220497,0.0
2141,0.2517406282494,0.0,3.9930119102061,0.0
2142,0.2521361076711,0.0,3.99652928021425,0.0
2143,0.2523038868197,0.0,4.0000226817726,0.0
2144,0.2523398394944,0.0,4.0033782647446,0.0
2145,0.2522439656952,0.0,4.0067098792668,0.0
2146,0.251788565149,0.0,4.0101853044878,0.0
2147,0.2514769753016,0.0,4.01370267449595,0.0
2148,0.2512852277032,0.0,4.0171481391547,0.0
2149,0.2510814958799,0.0,4.02061757226325,0.0
2150,0.2504942688598,0.0,4.0240989895967,0.0
2151,0.2502066474622,0.0,4.02753247003055,0.0
2152,0.24941568861879998,0.0,4.03090003722745,0.0
2153,0.24866068245009998,0.0,4.0343634782235505,0.0
2154,0.24754614953440002,0.0,4.03776699809515,0.0
2155,0.2465274904179,0.0,4.0412364312037,0.0
2156,0.2451852572291,0.0,4.04477776966165,0.0
2157,0.24413064543789997,0.0,4.04831311600715,0.0
2158,0.2424169012772,0.0,4.0517585806659,0.0
2159,0.2413383210362,0.0,4.0550901951881,0.0
2160,0.2398163244739,0.0,4.0584937150597,0.0
2161,0.2384621070602,0.0,4.06190322704375,0.0
2162,0.2365805837509,0.0,4.06540262071455,0.0
2163,0.234651123542,0.0,4.06886606171065,0.0
2164,0.2327096791082,0.0,4.0723235105943,0.0
2165,0.2305645028511,0.0,4.0757330225783495,0.0
2166,0.2285032161683,0.0,4.079070629213,0.0
2167,0.2260943869634,0.0,4.082426212185,0.0
2168,0.2238054000075,0.0,4.08584770839395,0.0
2169,0.2214804603769,0.0,4.08926321249045,0.0
2170,0.218951788923,0.0,4.0927206613741,0.0
2171,0.2165789123928,0.0,4.09615414180795,0.0
2172,0.2139423829148,0.0,4.099563653792,0.0
2173,0.2110901373886,0.0,4.1028712998644,0.0
2174,0.2081779707379,0.0,4.10617295382435,0.0
2175,0.2051938987378,0.0,4.10955250524615,0.0
2176,0.2017304577417,0.0,4.1130219383547,0.0
2177,0.198458764344,0.0,4.11645541878855,0.0
2178,0.1952829447455,0.0,4.119906875559749,0.0
2179,0.1917835510747,0.0,4.12329841120645,0.0
2180,0.1881403467051,0.0,4.12665399417845,0.0
2181,0.1846169845845,0.0,4.12998560870065,0.0
2182,0.1807820326165,0.0,4.13334119167265,0.0
2183,0.1771508124718,0.0,4.1367986405563,0.0
2184,0.1731121286805,0.0,4.14023212099015,0.0
2185,0.1690614606643,0.0,4.14362365663685,0.0
2186,0.1648549977244,0.0,4.1470092001711,0.0
2187,0.1607204401339,0.0,4.150376767368,0.0
2188,0.156274292696,0.0,4.1536484607657,0.0
2189,0.1515884607601,0.0,4.157028012187499,0.0
2190,0.1472621555712,0.0,4.1604315320591,0.0
2191,0.1425403709606,0.0,4.1638470361556,0.0
2192,0.1376268387516,0.0,4.1672505560272,0.0
2193,0.1325934642936,0.0,4.1706540758988,0.0
2194,0.1277039005344,0.0,4.173991682533449,0.0
2195,0.1225746522772,0.0,4.1773053207183,0.0
2196,0.1172656406465,0.0,4.1806249510156,0.0
2197,0.1119805974656,0.0,4.18397454187515,0.0
2198,0.10664761738510001,0.0,4.18737806174675,0.0
2199,0.1013505899793,0.0,4.1907755895059005,0.0
2200,0.0958498307502,0.0,4.19417311726505,0.0
2201,0.090001528999,0.0,4.197564652911749,0.0
2202,0.0843569590711,0.0,4.2008663068717,0.0
2203,0.078496673095,0.0,4.20417994505655,0.0
2204,0.0723367814964,0.0,4.207523543803649,0.0
2205,0.0666203062191,0.0,4.210939047900149,0.0
2206,0.060520335745,0.0,4.214354551996649,0.0
2207,0.053773217126299996,0.0,4.21765021384415,0.0
2208,0.047241814555799996,0.0,4.221041749490849,0.0
2209,0.040974064933100005,0.0,4.22434939556325,0.0
2210,0.0363002172221,0.0,4.2263567532340005,0.0
2211,0.03340003479630001,0.0,4.2282382765432995,0.0
2212,0.029301429880499996,0.0,4.23074897165985,0.0
2213,0.026988474474800003,0.0,4.2327443451057,0.0
2214,0.0238246391012,0.0,4.23585425146725,0.0
2215,0.022038989591099997,0.0,4.23885030769225,0.0
2216,0.020217387406299997,0.0,4.24101945239915,0.0
2217,0.01917475984,0.0,4.242325732913249,0.0
2218,0.018407769446400005,0.0,4.2430867311944,0.0
2219,0.016262593189299998,0.0,4.2440514612988505,0.0
2220,0.014429006779600004,0.0,4.2450281756282,0.0
2221,0.013266536964299996,0.0,4.24602885840735,0.0
2222,0.013038836691199998,0.0,4.246963627949549,0.0
2223,0.0126433572695,0.0,4.2480541924154505,0.0
2224,0.013182647389999996,0.0,4.24907285153195,0.0
2225,0.013590111036600003,0.0,4.2495102757408,0.0
2226,0.0126433572695,0.0,4.2499836526243495,0.0
2227,0.012032161799599997,0.0,4.2508644931545,0.0
2228,0.010713897060599997,0.0,4.2518831522710006,0.0
2229,0.010462228337699997,0.0,4.25281192970075,0.0
2230,0.009407616546500006,0.0,4.2535849122068,0.0
2231,0.009491506120800006,0.0,4.254891192720899,0.0
2232,0.009347695422000007,0.0,4.25522075890565,0.0
2233,0.0092518216228,0.0,4.2553106405924,0.0
2234,0.009012137124800007,0.0,4.2555383408655,0.0
2235,0.0083530047553,0.0,4.2557780253635,0.0
2236,0.008041414907900002,0.0,4.2561735047852,0.0
2237,0.007981493783400004,0.0,4.25661092899405,0.0
2238,0.007645935486200003,0.0,4.2566229132189495,0.0
2239,0.007550061687000009,0.0,4.2568086687049,0.0
2240,0.006711165944000008,0.0,4.25731799826315,0.0
2241,0.006555371020300002,0.0,4.258019075419799,0.0
2242,0.006207828498200008,0.0,4.2586182866648,0.0
2243,0.005764412176900005,0.0,4.25923547424715,0.0
2244,0.005608617253199999,0.0,4.2598406776046005,0.0
2245,0.005165200931899996,0.0,4.26039794406245,0.0
2246,0.004997421783299996,0.0,4.2609552105203,0.0
2247,0.004518052787299998,0.0,4.26160835077735,0.0
2248,0.004146541815400001,0.0,4.2622734752593,0.0
2249,0.003906857317400009,0.0,4.26286669439185,0.0
2250,0.0036791570442999966,0.0,4.2634718977493,0.0
2251,0.003355582972000004,0.0,4.26413702223125,0.0
2252,0.003115898473999998,0.0,4.2648440915003505,0.0
2253,0.0027443875021000014,0.0,4.2655571528819,0.0
2254,0.002624545253100005,0.0,4.2662522379261,0.0
2255,0.002456766104500005,0.0,4.2669353387454,0.0
2256,0.002300971180799999,0.0,4.26761244745225,0.0
2257,0.0018455706346000023,0.0,4.26831951672135,0.0
2258,0.0018335864097000082,0.0,4.269026585990449,0.0
2259,0.0014620754377999978,0.0,4.26972167103465,0.0
2260,0.0013781858634999977,0.0,4.270392787629049,0.0
2261,0.0013302489639000076,0.0,4.27103993577365,0.0
2262,0.0012942962891999976,0.0,4.27167509969335,0.0
2263,0.0012223909398000055,0.0,4.2722922872757,0.0
2264,0.0009227853173000011,0.0,4.27288550640825,0.0
2265,0.0007789746185000029,0.0,4.27347273342835,0.0
2266,0.0005752427952000067,0.0,4.2740479762235495,0.0
2267,0.0006591323695000068,0.0,4.2745932584565,0.0
2268,9.587379920000805e-05,0.0,4.2751085801272,0.0
2269,0.0002876213975999964,0.0,4.2755999333481,0.0
2270,0.0002277002730999983,0.0,4.276091286569,0.0
2271,-0.00017976337349999427,0.0,4.2765586713401,0.0
2272,-0.0002876213975999964,0.0,4.2769960955489505,0.0
2273,-0.0005752427951999928,0.0,4.2774335197578,0.0
2274,-0.0006111954699000027,0.0,4.277858959741749,0.0
2275,-0.000790958843399997,0.0,4.278224478601199,0.0
2276,-0.0009347695421999952,0.0,4.2785480526735,0.0
2277,-0.0012463593895999936,0.0,4.2788356740711,0.0
2278,-0.0013542174136999957,0.0,4.279081350681549,0.0
2279,-0.0009587379919999972,0.0,4.279327027292,0.0
2280,-0.0006831008192999949,0.0,4.27956071967755,0.0
2281,-0.0004314320963999946,0.0,4.27977643572575,0.0
2282,0.00015579492370000614,0.0,4.2800221123362,0.0
2283,0.0005273058956000026,0.0,4.28029175739645,0.0
2284,0.0011504855903999994,0.0,4.2805374340069005,0.0
2285,0.0014980281125000078,0.0,4.28075914216755,0.0
2286,0.0019534286587000044,0.0,4.2810168030029,0.0
2287,0.002372876530200005,0.0,4.28125049538845,0.0
2288,0.002432797654700003,0.0,4.2814602193242,0.0
2289,0.0026964506024999974,0.0,4.281639982697699,0.0
2290,0.0030200246748000037,0.0,4.2817957776214,0.0
2291,0.0033076460724,0.0,4.281909627757949,0.0
2292,0.0038828888676000067,0.0,4.2820234778945,0.0
2293,0.0044940843375000095,0.0,4.2821193516937,0.0
2294,0.005117264032300006,0.0,4.28218526493065,0.0
2295,0.005584648803399997,0.0,4.28223320183025,0.0
2296,0.005968144000200001,0.0,4.2822871308423,0.0
2297,0.006159891598600004,0.0,4.28234105985435,0.0
2298,0.00639957609660001,0.0,4.2824069730913,0.0
2299,0.006807039743200002,0.0,4.28247288632825,0.0
2300,0.006771087068500006,0.0,4.2825387995652004,0.0
2301,0.006771087068500006,0.0,4.28260471280215,0.0
2302,0.006998787341600005,0.0,4.2826826102640005,0.0
2303,0.007082676915900005,0.0,4.2827545156134,0.0
2304,0.007142598040400003,0.0,4.2827904682881,0.0
2305,0.007454187887800001,0.0,4.28279646040055,0.0
2306,0.007226487614700003,0.0,4.2827784840632,0.0
2307,0.007334345638800005,0.0,4.28276050772585,0.0
2308,0.007394266763300003,0.0,4.2827545156134,0.0
2309,0.007334345638800005,0.0,4.28271257082625,0.0
2310,0.007358314088600007,0.0,4.2826466575893,0.0
2311,0.007346329863699999,0.0,4.2826107049146,0.0
2312,0.006950850442000001,0.0,4.2825867364648005,0.0
2313,0.006687197494200006,0.0,4.28255677590255,0.0
2314,0.0065314025705,0.0,4.28252082322785,0.0
2315,0.0066991817191,0.0,4.282496854778049,0.0
2316,0.006651244819499996,0.0,4.2824668942157995,0.0
2317,0.006555371020300002,0.0,4.2824309415411,0.0
2318,0.0064475129962,0.0,4.28237701252905,0.0
2319,0.006591323694999998,0.0,4.2823110992921,0.0
2320,0.006303702297400002,0.0,4.282227209717799,0.0
2321,0.006291718072500008,0.0,4.28216129648085,0.0
2322,0.006435528771300006,0.0,4.282083399018999,0.0
2323,0.006471481446000002,0.0,4.28199351733225,0.0
2324,0.006747118618700004,0.0,4.2819156198704,0.0
2325,0.006639260594600002,0.0,4.281843714521,0.0
2326,0.006591323694999998,0.0,4.28177780128405,0.0
2327,0.006255765397799998,0.0,4.28172986438445,0.0
2328,0.006507434120699998,0.0,4.281687919597299,0.0
2329,0.006591323694999998,0.0,4.28165795903505,0.0
2330,0.006651244819499996,0.0,4.28164597481015,0.0
2331,0.006543386795400008,0.0,4.2816279984728,0.0
2332,0.006255765397799998,0.0,4.2816160142479,0.0
2333,0.006351639197000006,0.0,4.281604030023,0.0
2334,0.006507434120699998,0.0,4.281604030023,0.0
2335,0.006303702297400002,0.0,4.281604030023,0.0
2336,0.006651244819499996,0.0,4.28162200636035,0.0
2337,0.006339654972099998,0.0,4.2816519669226,0.0
2338,0.0062797338476,0.0,4.2817598249467,0.0
2339,0.007046724241200009,0.0,4.2819875252198,0.0
2340,0.008580705028399999,0.0,4.282640665476849,0.0
2341,0.010833739309600007,0.0,4.2840727803524,0.0
2342,0.015004249574799997,0.0,4.2858104929629,0.0
2343,0.020457071904300003,0.0,4.28717070248905,0.0
2344,0.026581010828199997,0.0,4.2901727508265,0.0
2345,0.0328607446758,0.0,4.2938638920957,0.0
2346,0.0394640525957,0.0,4.2987175031802,0.0
2347,0.047253798780700004,0.0,4.3027681711964,0.0
2348,0.056098156756900004,0.0,4.3067469338632005,0.0
2349,0.06540989950420001,0.0,4.30869437040945,0.0
2350,0.0727562293679,0.0,4.3128229358875,0.0
2351,0.0784247677456,0.0,4.31870119820095,0.0
2352,0.0855314131113,0.0,4.32302750338985,0.0
2353,0.0936327491437,0.0,4.32645499171125,0.0
2354,0.1025010755697,0.0,4.32913945808885,0.0
2355,0.1100751057065,0.0,4.3334477869404004,0.0
2356,0.1160432497067,0.0,4.33812762676385,0.0
2357,0.1225626680523,0.0,4.3427355612379,0.0
2358,0.1293697077955,0.0,4.3464267025071,0.0
2359,0.1374111227034,0.0,4.34995605674015,0.0
2360,0.1441582413221,0.0,4.35371910335875,0.0
2361,0.1507975019167,0.0,4.357344331390999,0.0
2362,0.1578681946077,0.0,4.36090963829875,0.0
2363,0.1647591239252,0.0,4.3644869294314,0.0
2364,0.1715421952186,0.0,4.368208031262849,0.0
2365,0.1780016924397,0.0,4.371575598459749,0.0
2366,0.18426944206239998,0.0,4.3751289211426005,0.0
2367,0.1902735387373,0.0,4.3790717311347,0.0
2368,0.1958102506411,0.0,4.3831883123878495,0.0
2369,0.2017544261915,0.0,4.3871970356169,0.0
2370,0.2071593116214,0.0,4.3911757982837,0.0
2371,0.211761253983,0.0,4.3951785294003,0.0
2372,0.2168305811157,0.0,4.39917526840445,0.0
2373,0.2221395927464,0.0,4.403201967970849,0.0
2374,0.227580430851,0.0,4.40724065176215,0.0
2375,0.2326617422086,0.0,4.411273343441,0.0
2376,0.2378988484899,0.0,4.4152521061078005,0.0
2377,0.2432438127953,0.0,4.4192668214493,0.0
2378,0.24830115570310002,0.0,4.4231137576422,0.0
2379,0.25274730314099997,0.0,4.426996646509799,0.0
2380,0.2574571035267,0.0,4.4308435827027,0.0
2381,0.2622388092618,0.0,4.4348223453695,0.0
2382,0.2663014615029,0.0,4.4388969818355,0.0
2383,0.2706757035914,0.0,4.4429716183015,0.0
2384,0.27494208765579997,0.0,4.446986333643,0.0
2385,0.2790766452463,0.0,4.451060970108999,0.0
2386,0.2832711239613,0.0,4.4550996539003,0.0
2387,0.2872379024032,0.0,4.45926417205305,0.0
2388,0.2908811067728,0.0,4.463482619217849,0.0
2389,0.2944404215681,0.0,4.4676291610332495,0.0
2390,0.2980237048132,0.0,4.4716019315876,0.0
2391,0.3009957925884,0.0,4.475664583828699,0.0
2392,0.3046270127331,0.0,4.479763188744499,0.0
2393,0.30799457993,0.0,4.483909730559899,0.0
2394,0.3111584153036,0.0,4.488038296037949,0.0
2395,0.314585903625,0.0,4.49211293250395,0.0
2396,0.3175220387255,0.0,4.49607971094585,0.0
2397,0.3205061107256,0.0,4.50016633163675,0.0
2398,0.32325049822769997,0.0,4.5042948971148,0.0
2399,0.3259109961555,0.0,4.50847139949245,0.0
2400,0.32836776226,0.0,4.5126479018701,0.0
2401,0.3310881813123,0.0,4.51678845157305,0.0
2402,0.3334490736176,0.0,4.5209170170511,0.0
2403,0.3354983760755,0.0,4.5250515746416,0.0
2404,0.337715457682,0.0,4.5292760139188495,0.0
2405,0.339872618164,0.0,4.5335364058708,0.0
2406,0.3418859679472,0.0,4.5377788214854,0.0
2407,0.34394725463,0.0,4.5419613159755,0.0
2408,0.3455411565417,0.0,4.5461078577909,0.0
2409,0.3472668849273,0.0,4.55022443904405,0.0
2410,0.348980629088,0.0,4.5543889571967995,0.0
2411,0.3505265941001,0.0,4.55857744379935,0.0
2412,0.3520366064375,0.0,4.56274795406455,0.0
2413,0.3532470131524,0.0,4.56688251165505,0.0
2414,0.354373530293,0.0,4.57099310079575,0.0
2415,0.355452110534,0.0,4.5751456347236,0.0
2416,0.3565666434497,0.0,4.5793281292137,0.0
2417,0.3574295076425,0.0,4.5835705448283,0.0
2418,0.3578130028393,0.0,4.587800976218,0.0
2419,0.3584841194337,0.0,4.5919475180334,0.0
2420,0.3590713464538,0.0,4.596004178162049,0.0
2421,0.3594788101004,0.0,4.6002046489895,0.0
2422,0.3598263526225,0.0,4.6044171040418505,0.0
2423,0.3602098478193,0.0,4.6086175748692995,0.0
2424,0.3604135796426,0.0,4.61280606147185,0.0
2425,0.36059334301609997,0.0,4.61695260328725,0.0
2426,0.3604735007671,0.0,4.621021247640799,0.0
2427,0.3603177058434,0.0,4.62523370269315,0.0
2428,0.3600181002209,0.0,4.6294821104202,0.0
2429,0.3595027785502,0.0,4.6337245260348,0.0
2430,0.35926309405219997,0.0,4.6379489653120505,0.0
2431,0.3585200721084,0.0,4.64208352290255,0.0
2432,0.3577410974899,0.0,4.64617014359345,0.0
2433,0.3570220439959,0.0,4.6503825986458,0.0
2434,0.3562670378272,0.0,4.65458306947325,0.0
2435,0.35523639448579997,0.0,4.6587595718509,0.0
2436,0.3541817826946,0.0,4.6629300821161,0.0
2437,0.3529234390801,0.0,4.6669687659074,0.0
2438,0.3516650954656,0.0,4.6710194339236,0.0
2439,0.3501071462286,0.0,4.675171967851449,0.0
2440,0.3484892758671,0.0,4.67933049389175,0.0
2441,0.3471470426783,0.0,4.6835189804943,0.0
2442,0.3454332985176,0.0,4.6876415538598994,0.0
2443,0.3434079645095,0.0,4.691704206101,0.0
2444,0.3418020783729,0.0,4.6957668583421,0.0
2445,0.3395610283166,0.0,4.6999014159326,0.0
2446,0.3377034734571,0.0,4.70410188676005,0.0
2447,0.3351508335534,0.0,4.708242436462999,0.0
2448,0.3326940674489,0.0,4.71234703349125,0.0
2449,0.33053690696689997,0.0,4.7163557567203,0.0
2450,0.327888393264,0.0,4.7204184089614,0.0
2451,0.3253357533603,0.0,4.7245170138772,0.0
2452,0.32237564981,0.0,4.72874145315445,0.0
2453,0.3195473727336,0.0,4.732929939757,0.0
2454,0.3168269536813,0.0,4.7370644973475,0.0
2455,0.3137230394322,0.0,4.74109718902635,0.0
2456,0.3104992829341,0.0,4.745141864930099,0.0
2457,0.3072994948858,0.0,4.7492344777334505,0.0
2458,0.3040038330383,0.0,4.753369035323949,0.0
2459,0.3005763447169,0.0,4.7574256954526,0.0
2460,0.29712488794569997,0.0,4.76145838713145,0.0
2461,0.2933858097769,0.0,4.7653832207862,0.0
2462,0.2895748262587,0.0,4.7693440071156505,0.0
2463,0.2858956692144,0.0,4.773352730344699,0.0
2464,0.2819288907725,0.0,4.777433358923149,0.0
2465,0.2778662385314,0.0,4.7815739086261,0.0
2466,0.27368374404129997,0.0,4.785630568754749,0.0
2467,0.2695012495512,0.0,4.7895913550842,0.0
2468,0.265210897037,0.0,4.793540157188749,0.0
2469,0.2608007022738,0.0,4.797542888305349,0.0
2470,0.2561148703379,0.0,4.80156958787175,0.0
2471,0.2515728491008,0.0,4.8056502164502,0.0
2472,0.2469229698396,0.0,4.80962298700455,0.0
2473,0.2421892010041,0.0,4.81355381277175,0.0
2474,0.2370959054216,0.0,4.81741273318955,0.0
2475,0.23208649941339998,0.0,4.8213615352941,0.0
2476,0.2268374089072,0.0,4.8253522821858,0.0
2477,0.2218040344492,0.0,4.8294269186518,0.0
2478,0.2163631963446,0.0,4.8334296497684,0.0
2479,0.2111021216135,0.0,4.83737845187295,0.0
2480,0.2057811257579,0.0,4.8412433644032,0.0
2481,0.1999927451312,0.0,4.84515621383305,0.0
2482,0.1944200805527,0.0,4.8491289843874,0.0
2483,0.1884759050023,0.0,4.85314969184135,0.0
2484,0.1823759345282,0.0,4.85709250183345,0.0
2485,0.1764796958774,0.0,4.86098737492595,0.0
2486,0.1705115518772,0.0,4.86478637421925,0.0
2487,0.1641599126802,0.0,4.8686512867495,0.0
2488,0.1576764470093,0.0,4.87254016772955,0.0
2489,0.1513367920372,0.0,4.8764769856092,0.0
2490,0.1446975314426,0.0,4.8804797167258,0.0
2491,0.137698744101,0.0,4.8843865740432,0.0
2492,0.1311194046309,0.0,4.88820354967385,0.0
2493,0.1241805384138,0.0,4.892038501641849,0.0
2494,0.1172416721967,0.0,4.8959513510717,0.0
2495,0.1104586009033,0.0,4.8999061452887,0.0
2496,0.1031602079392,0.0,4.9039088764053,0.0
2497,0.0957419727261,0.0,4.90783371006005,0.0
2498,0.0882758006134,0.0,4.9117106068152,0.0
2499,0.0809055022999,0.0,4.91552758244585,0.0
2500,0.0733794090627,0.0,4.91943443976325,0.0
2501,0.0660210949741,0.0,4.923395226092699,0.0
2502,0.0582073803393,0.0,4.92742791777155,0.0
2503,0.050381681479599996,0.0,4.9314426331130505,0.0
2504,0.042532014170099997,0.0,4.9353914352176,0.0
2505,0.034466630812400006,0.0,4.9392503556354,0.0
2506,0.026449184354300007,0.0,4.9431691971777,0.0
2507,0.018180069173300006,0.0,4.9471599440694,0.0
2508,0.010138654265400004,0.0,4.9511506909611,0.0
2509,0.0017377126105000001,0.0,4.9551773905275,0.0
