n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
3131,-0.16038488183670002,0.0,4.93997540124185,0.0
3132,-0.1600373393146,0.0,4.94038286488845,0.0
3133,-0.15980963904150003,0.0,4.9407124310732,0.0
3134,-0.15965384411779998,0.0,4.9410120366956995,0.0
3135,-0.1592463804712,0.0,4.94134160288045,0.0
3136,-0.1591025697724,0.0,4.9416591848403,0.0
3137,-0.15880296414990003,0.0,4.9419228377881,0.0
3138,-0.15864716922619998,0.0,4.942174506511,0.0
3139,-0.1584074847282,0.0,4.942456135796149,0.0
3140,-0.15819176868,0.0,4.942755741418649,0.0
3141,-0.1575805732101,0.0,4.94301939436645,0.0
3142,-0.1574127940615,0.0,4.9432351104146495,0.0
3143,-0.15789216305749998,0.0,4.943438842237949,0.0
3144,-0.1574367625113,0.0,4.943630589836349,0.0
3145,-0.1573169202623,0.0,4.9438283295472,0.0
3146,-0.1572450149129,0.0,4.9439841244709,0.0
3147,-0.1571731095635,0.0,4.9441279351697,0.0
3148,-0.15670572479240003,0.0,4.9442837300933995,0.0
3149,-0.15688548816590003,0.0,4.944439525017099,0.0
3150,-0.15695739351530003,0.0,4.9445593672661,0.0
3151,-0.1570053304149,0.0,4.94466123317775,0.0
3152,-0.15686151971610002,0.0,4.94472115430225,0.0
3153,-0.15660985099320002,0.0,4.94474512275205,0.0
3154,-0.1568495354912,0.0,4.9447630990894,0.0
3155,-0.15712517266390003,0.0,4.944823020213899,0.0
3156,-0.1566697721177,0.0,4.94484099655125,0.0
3157,-0.15530357047909998,0.0,4.94488893345085,0.0
3158,-0.1530505361979,0.0,4.945805726655699,0.0
3159,-0.14884407325800003,0.0,4.9479868555875,0.0
3160,-0.1431156137558,0.0,4.95032977155545,0.0
3161,-0.1363325424624,0.0,4.95306217483265,0.0
3162,-0.1275241371609,0.0,4.95527925643915,0.0
3163,-0.12066916051809999,0.0,4.9585809103991,0.0
3164,-0.1131550515058,0.0,4.962865270800849,0.0
3165,-0.10667158583489998,0.0,4.9647767546724,0.0
3166,-0.0978991332081,0.0,4.9677728108974,0.0
3167,-0.0913317779629,0.0,4.97172161300195,0.0
3168,-0.0840813218984,0.0,4.9757782731306,0.0
3169,-0.0777656353761,0.0,4.9788702031548,0.0
3170,-0.0685257979782,0.0,4.9819381647292,0.0
3171,-0.0601847774478,0.0,4.9847304891309,0.0
3172,-0.051424309045899994,0.0,4.9872591605848,0.0
3173,-0.04281963556770001,0.0,4.990614743556799,0.0
3174,-0.035461321479099986,0.0,4.99401227131595,0.0
3175,-0.027539748820200008,0.0,4.9969903512036,0.0
3176,-0.019845876434399987,0.0,5.000303989388449,0.0
3177,-0.012223909397999985,0.0,5.003863304183749,0.0
3178,-0.00475773728529999,0.0,5.0060624094529,0.0
3179,0.002396844980000007,0.0,5.00846524654535,0.0
3180,0.0084368943296,0.0,5.01219234048925,0.0
3181,0.014812501976400008,0.0,5.0163928113167,0.0
3182,0.020804614426399998,0.0,5.01945478077865,0.0
3183,0.026664900402499997,0.0,5.0221332550438,0.0
3184,0.033040508049300005,0.0,5.0250933585941,0.0
3185,0.0395000052704,0.0,5.028514854803049,0.0
3186,0.045348307021600004,0.0,5.0315888084899,0.0
3187,0.051460261720600003,0.0,5.03457887260245,0.0
3188,0.0569370524999,0.0,5.0377846527632,0.0
3189,0.0625456697531,0.0,5.04099043292395,0.0
3190,0.06852579797819999,0.0,5.04414228407265,0.0
3191,0.07430219437999999,0.0,5.04728215099645,0.0
3192,0.07999470120749999,0.0,5.05033812834595,0.0
3193,0.0859149083081,0.0,5.05334616879585,0.0
3194,0.0918710680834,0.0,5.05606658784815,0.0
3195,0.09737182731249999,0.0,5.0589727623864,0.0
3196,0.1022014699472,0.0,5.062142589872449,0.0
3197,0.1073187339795,0.0,5.06529444102115,0.0
3198,0.1117888498672,0.0,5.068386371045349,0.0
3199,0.1165346029276,0.0,5.07158615909365,0.0
3200,0.1207170974177,0.0,5.0747320181299,0.0
3201,0.1254628504781,0.0,5.077883869278599,0.0
3202,0.13026852466299998,0.0,5.080981791415249,0.0
3203,0.1346547509764,0.0,5.0840018160900495,0.0
3204,0.1393405829123,0.0,5.0871956120259,0.0
3205,0.1434631562779,0.0,5.0903234947247995,0.0
3206,0.1477774772419,0.0,5.0934393931988,0.0
3207,0.1516843345593,0.0,5.09662120490975,0.0
3208,0.15572301835059998,0.0,5.0997550797211,0.0
3209,0.1595220176439,0.0,5.10288895453245,0.0
3210,0.1632011746882,0.0,5.1060108451189,0.0
3211,0.1666166787847,0.0,5.10912075148045,0.0
3212,0.1703078200539,0.0,5.112272602629149,0.0
3213,0.1735435607769,0.0,5.11544842222765,0.0
3214,0.1770908913473,0.0,5.11862424182615,0.0
3215,0.1801468686968,0.0,5.1218300219869,0.0
3216,0.18315490914670002,0.0,5.125053778485,0.0
3217,0.18619890227129998,0.0,5.12819963752125,0.0
3218,0.1887755106248,0.0,5.1312735912081,0.0
3219,0.1917595826249,0.0,5.13439548179455,0.0
3220,0.19428825407880002,0.0,5.13757130139305,0.0
3221,0.197140499605,0.0,5.1407890657787,0.0
3222,0.1997410764083,0.0,5.143994845939449,0.0
3223,0.20191022111520002,0.0,5.14722459455,0.0
3224,0.2041033342719,0.0,5.1503884299236,0.0
3225,0.2063563685531,0.0,5.15348635206025,0.0
3226,0.2085734501596,0.0,5.156512368847499,0.0
3227,0.2103351312199,0.0,5.15959830675925,0.0
3228,0.2122526072039,0.0,5.16272618945815,0.0
3229,0.2137386510915,0.0,5.16593796173135,0.0
3230,0.21539247412770002,0.0,5.169137749779649,0.0
3231,0.2169743918145,0.0,5.1723555141653,0.0
3232,0.2186401990756,0.0,5.17553732587625,0.0
3233,0.2196229055174,0.0,5.17867719280005,0.0
3234,0.22112093362989999,0.0,5.18175713859935,0.0
3235,0.2220077662725,0.0,5.1849389503103,0.0
3236,0.223266109887,0.0,5.18810877779635,0.0
3237,0.2243207216782,0.0,5.1913025737322,0.0
3238,0.22488398024849998,0.0,5.1944783933307,0.0
3239,0.2258307340156,0.0,5.197684173491449,0.0
3240,0.2266816139835,0.0,5.20084800886505,0.0
3241,0.22728082522850002,0.0,5.20396390733905,0.0
3242,0.22782011534899999,0.0,5.2071217506002,0.0
3243,0.22803583139720002,0.0,5.210309554423599,0.0
3244,0.228419326594,0.0,5.21352731880925,0.0
3245,0.2283594054695,0.0,5.216745083194899,0.0
3246,0.22864702686709998,0.0,5.21996284758055,0.0
3247,0.2284672634936,0.0,5.22317461985375,0.0
3248,0.228299484345,0.0,5.2263804000144995,0.0
3249,0.22822757899559998,0.0,5.22949030637605,0.0
3250,0.227939957598,0.0,5.2326361654123,0.0
3251,0.22748455705179998,0.0,5.2358239692357,0.0
3252,0.22694526693130002,0.0,5.2390357415089,0.0
3253,0.2261662923128,0.0,5.242259498007,0.0
3254,0.2254112861441,0.0,5.2454832545051,0.0
3255,0.2245364377264,0.0,5.248641097766249,0.0
3256,0.2235657155095,0.0,5.2517390199028995,0.0
3257,0.22253507216809998,0.0,5.25477702091505,0.0
3258,0.2214924446018,0.0,5.2578629588267995,0.0
3259,0.2203419590114,0.0,5.2609908415257,0.0
3260,0.21885591512379998,0.0,5.264142692674399,0.0
3261,0.2176934453085,0.0,5.2673784333974,0.0
3262,0.21600366959759998,0.0,5.2705662372208,0.0
3263,0.2145296099349,0.0,5.27370011203215,0.0
3264,0.2128638026738,0.0,5.27682799473105,0.0
3265,0.2109583109147,0.0,5.279883972080549,0.0
3266,0.20913670872989998,0.0,5.282981894217199,0.0
3267,0.2070394693724,0.0,5.286157713815699,0.0
3268,0.2049661984647,0.0,5.28932754130175,0.0
3269,0.2023895901112,0.0,5.2925093530127,0.0
3270,0.20043616145249998,0.0,5.29567918049875,0.0
3271,0.19775169507489998,0.0,5.29880706319765,0.0
3272,0.1951750867214,0.0,5.30188700899695,0.0
3273,0.192586494143,0.0,5.3050088995834,0.0
3274,0.1900098857895,0.0,5.30810682172005,0.0
3275,0.18700184533960001,0.0,5.31125867286875,0.0
3276,0.1839938048897,0.0,5.3144285003548,0.0
3277,0.1810337013394,0.0,5.3176043199533,0.0
3278,0.177845897516,0.0,5.3207801395518,0.0
3279,0.17444237764440002,0.0,5.32394996703785,0.0
3280,0.1710987788973,0.0,5.3270239207247,0.0
3281,0.1677551801502,0.0,5.330103866524,0.0
3282,0.1642677707043,0.0,5.3332317492229,0.0
3283,0.16070845590900001,0.0,5.336383600371599,0.0
3284,0.1568255670414,0.0,5.339529459407849,0.0
3285,0.1530505361979,0.0,5.3426513499943,0.0
3286,0.1488920101576,0.0,5.34579720903055,0.0
3287,0.1447095156675,0.0,5.348853186380049,0.0
3288,0.1404071789284,0.0,5.35183725838015,0.0
3289,0.136140794864,0.0,5.3548632751674,0.0
3290,0.1316467105265,0.0,5.35793722885425,0.0
3291,0.1273084211127,0.0,5.3610471352158,0.0
3292,0.122838305225,0.0,5.36421696270185,0.0
3293,0.1180326310401,0.0,5.3673448454007495,0.0
3294,0.1132149726303,0.0,5.370472728099649,0.0
3295,0.1084452511201,0.0,5.3735586660114,0.0
3296,0.1035556873609,0.0,5.376572698573749,0.0
3297,0.0982826284049,0.0,5.37961669169835,0.0
3298,0.0931294116979,0.0,5.38274457439725,0.0
3299,0.087844368517,0.0,5.385848488646349,0.0
3300,0.0824274988622,0.0,5.3890063319075,0.0
3301,0.0770705503319,0.0,5.3921402067188495,0.0
3302,0.0715578068779,0.0,5.3952740815302,0.0
3303,0.0661888741227,0.0,5.39837200366685,0.0
3304,0.0603405723715,0.0,5.40139202834165,0.0
3305,0.05431250724680001,0.0,5.40450792681565,0.0
3306,0.048296426347,0.0,5.4076178331772,0.0
3307,0.042484077270500006,0.0,5.41076369221345,0.0
3308,0.0364200594711,0.0,5.41395149603685,0.0
3309,0.029960562250000003,0.0,5.417139299860249,0.0
3310,0.02366884417750001,0.0,5.4202971431214,0.0
3311,0.017329189205399997,0.0,5.423478954832349,0.0
3312,0.010953581558600003,0.0,5.42654691640675,0.0
3313,0.0044341632129999975,0.0,5.4296688069932,0.0
3314,-0.002300971180799999,0.0,5.4328206581419,0.0
3315,-0.009179916273399993,0.0,5.43601445407775,0.0
3316,-0.01641838811299999,0.0,5.43917828945135,0.0
3317,-0.023513049253800003,0.0,5.442396053836999,0.0
3318,-0.0303320732219,0.0,5.4455479049857,0.0
3319,-0.037486655487199996,0.0,5.4486638034597,0.0
3320,-0.0449048907003,0.0,5.45176172559635,0.0
3321,-0.0523111416885,0.0,5.454913576745049,0.0
3322,-0.060160808997999984,0.0,5.4581193569058,0.0
3323,-0.0678786498336,0.0,5.4614150187533,0.0
3324,-0.07553656954469999,0.0,5.4646986963758994,0.0
3325,-0.08332631572969999,0.0,5.4679823739985,0.0
3326,-0.0912119357139,0.0,5.4712300989464,0.0
3327,-0.09930128752139998,0.0,5.474417902769799,0.0
3328,-0.10739063932889999,0.0,5.47762368293055,0.0
3329,-0.11639079222879999,0.0,5.4816324061596,0.0
3330,-0.12471982853429998,0.0,5.486252324858549,0.0
3331,-0.1327013223177,0.0,5.48914052305945,0.0
3332,-0.1371594539805,0.0,5.4889907202482,0.0
3333,-0.14122210622160003,0.0,5.4907524013085,0.0
3334,-0.1437028407759,0.0,5.493496788810599,0.0
3335,-0.1470584237479,0.0,5.4973197565537,0.0
3336,-0.1467228654507,0.0,5.4981706365216,0.0
3337,-0.15142068161150002,0.0,5.499818467445349,0.0
3338,-0.1562503242462,0.0,5.50171197497955,0.0
3339,-0.15929431737080002,0.0,5.5039110802487,0.0
3340,-0.16334498538699999,0.0,5.5041028278471,0.0
3341,-0.16516658757180003,0.0,5.5033717901282,0.0
3342,-0.16792295929880002,0.0,5.5042706069957,0.0
3343,-0.1689056657406,0.0,5.5053971241363,0.0
3344,-0.1693011451623,0.0,5.5072786474456,0.0
3345,-0.16960075078480003,0.0,5.508315282899449,0.0
3346,-0.1696606719093,0.0,5.5085130226103,0.0
3347,-0.1687259023671,0.0,5.508429133036,0.0
3348,-0.1690734448892,0.0,5.508189448537999,0.0
3349,-0.1683903440699,0.0,5.5087527071083,0.0
3350,-0.16912138178879998,0.0,5.50941783159025,0.0
3351,-0.16902550798960003,0.0,5.50922608399185,0.0
3352,-0.1685701074434,0.0,5.5086088964095,0.0
3353,-0.1690734448892,0.0,5.50871076232115,0.0
3354,-0.16975654570850002,0.0,5.5094477921525,0.0
3355,-0.17067933102580002,0.0,5.509903192698699,0.0
3356,-0.17168600591740002,0.0,5.509903192698699,0.0
3357,-0.1723451382869,0.0,5.509759381999899,0.0
3358,-0.1733158605038,0.0,5.5100649797348495,0.0
3359,-0.17421467737130003,0.0,5.510903875477849,0.0
3360,-0.1749936519898,0.0,5.51181467657025,0.0
3361,-0.17546103676090002,0.0,5.51215023486745,0.0
3362,-0.1755089736605,0.0,5.5123359903533995,0.0
3363,-0.17514944691349998,0.0,5.512809367236949,0.0
3364,-0.1747419832669,0.0,5.513582349743,0.0
3365,-0.17414277202189998,0.0,5.514367316473949,0.0
3366,-0.17343570275280001,0.0,5.515050417293249,0.0
3367,-0.1729203810821,0.0,5.5155956995262,0.0
3368,-0.17313609713029998,0.0,5.516242847670799,0.0
3369,-0.1731600655801,0.0,5.517057774964,0.0
3370,-0.17327990782910002,0.0,5.5179685760564,0.0
3371,-0.17337578162830003,0.0,5.5188673929239,0.0
3372,-0.17305220755599998,0.0,5.5198381151408,0.0
3373,-0.1727286334837,0.0,5.52074292412075,0.0
3374,-0.1723451382869,0.0,5.5216237646509,0.0
3375,-0.1721533906885,0.0,5.5225825026429,0.0
3376,-0.1718178323913,0.0,5.523547232747349,0.0
3377,-0.17127854227080003,0.0,5.52460184453855,0.0
3378,-0.1710029050981,0.0,5.5256504642173,0.0
3379,-0.17070329947559998,0.0,5.526693091783599,0.0
3380,-0.17043964652780003,0.0,5.527723735125,0.0
3381,-0.1701520251302,0.0,5.52873640212905,0.0
3382,-0.16967265613420002,0.0,5.5297490691331,0.0
3383,-0.16968464035910003,0.0,5.5307677282496,0.0
3384,-0.16933709783700002,0.0,5.53175642680385,0.0
3385,-0.1687259023671,0.0,5.53277508592035,0.0
3386,-0.1687139181422,0.0,5.53381771348665,0.0
3387,-0.168378359845,0.0,5.5348663331654,0.0
3388,-0.16817462802170002,0.0,5.535938921293949,0.0
3389,-0.1678870066241,0.0,5.5370234936474,0.0
3390,-0.1679708961984,0.0,5.5380900896635,0.0
3391,-0.16792295929880002,0.0,5.5390727961053,0.0
3392,-0.1676473221261,0.0,5.54001355775995,0.0
3393,-0.1674555745277,0.0,5.5410022563142,0.0
3394,-0.16692826863210003,0.0,5.541972978531099,0.0
3395,-0.166700568359,0.0,5.5428897717359495,0.0
3396,-0.1665567576602,0.0,5.5437466438163,0.0
3397,-0.1663050889373,0.0,5.54459153167175,0.0
3398,-0.1658976252907,0.0,5.54549034853925,0.0
3399,-0.16607738866420002,0.0,5.54637718118185,0.0
3400,-0.1660654044393,0.0,5.5472340532621995,0.0
3401,-0.1659575464152,0.0,5.54800703576825,0.0
3402,-0.1658976252907,0.0,5.54873807348715,0.0
3403,-0.1658856410658,0.0,5.54946911120605,0.0
3404,-0.1655620669935,0.0,5.5502301094872,0.0
3405,-0.1655380985437,0.0,5.550973131431,0.0
3406,-0.16525047714610003,0.0,5.5517041691499,0.0
3407,-0.16516658757180003,0.0,5.552363301519399,0.0
3408,-0.1652864298208,0.0,5.55296850487685,0.0
3409,-0.1652984140457,0.0,5.55356771612185,0.0
3410,-0.1652265086963,0.0,5.5541968879291,0.0
3411,-0.16526246137099998,0.0,5.5548260597363495,0.0
3412,-0.16533436672040003,0.0,5.555395310419099,0.0
3413,-0.1654422247445,0.0,5.55588067152755,0.0
3414,-0.1652145244714,0.0,5.55633607207375,0.0
3415,-0.1651066664473,0.0,5.556809448957299,0.0
3416,-0.1650587295477,0.0,5.5572768337284,0.0
3417,-0.16491491884890003,0.0,5.55773822638705,0.0
3418,-0.1654781774192,0.0,5.55822957960795,0.0
3419,-0.16565794079270002,0.0,5.558714940716399,0.0
3420,-0.16538230362,0.0,5.55904450690115,0.0
3421,-0.16550214586900003,0.0,5.5592302623871,0.0
3422,-0.1653583351702,0.0,5.5594100257606,0.0
3423,-0.1650347610979,0.0,5.55965570237105,0.0
3424,-0.1645314236521,0.0,5.559859434194349,0.0
3425,-0.1638722912826,0.0,5.560033205455399,0.0
3426,-0.16359665410989999,0.0,5.56015903981685,0.0
3427,-0.16326109581269999,0.0,5.5602489215036,0.0
3428,-0.16300942708979999,0.0,5.56032681896545,0.0
3429,-0.1632011746882,0.0,5.5603328110779,0.0
3430,-0.16298545864000002,0.0,5.5603328110779,0.0
3431,-0.1625420423187,0.0,5.56036277164015,0.0
3432,-0.16257799499340003,0.0,5.56037475586505,0.0
3433,-0.1621225944472,0.0,5.5603088426281,0.0
3434,-0.16163124122630002,0.0,5.56021896094135,0.0
3435,-0.16139155672830002,0.0,5.56012308714215,0.0
3436,-0.16072044013390002,0.0,5.560033205455399,0.0
3437,-0.16040885028649998,0.0,5.559955307993549,0.0
3438,-0.1602051184632,0.0,5.559841457857,0.0
3439,-0.1599414655154,0.0,5.55969165504575,0.0
3440,-0.16006130776440003,0.0,5.5595178837847,0.0
3441,-0.1602051184632,0.0,5.55934411252365,0.0
3442,-0.1601691657885,0.0,5.559176333375049,0.0
3443,-0.1601811500134,0.0,5.5589785936642,0.0
3444,-0.1599294812905,0.0,5.5587269249413,0.0
3445,-0.15982162326639998,0.0,5.55843331143125,0.0
3446,-0.15955797031860003,0.0,5.55815767425855,0.0
3447,-0.1594980491941,0.0,5.557906005535649,0.0
3448,-0.15955797031860003,0.0,5.557666321037649,0.0
3449,-0.1594381280696,0.0,5.55743862076455,0.0
3450,-0.1596059072182,0.0,5.5571809599292,0.0
3451,-0.15962987566800002,0.0,5.5569472675436495,0.0
3452,-0.1596059072182,0.0,5.5567375436079,0.0
3453,-0.1597017810174,0.0,5.55656377234685,0.0
3454,-0.1594261438447,0.0,5.55636004052355,0.0
3455,-0.15921042779650002,0.0,5.5561503165878,0.0
3456,-0.1591984435716,0.0,5.5559346005396,0.0
3457,-0.15940217539489998,0.0,5.55574884505365,0.0
3458,-0.1591025697724,0.0,5.5555990422424,0.0
3459,-0.1590905855475,0.0,5.55547320788095,0.0
3460,-0.15940217539489998,0.0,5.55535336563195,0.0
3461,-0.1594261438447,0.0,5.55525749183275,0.0
3462,-0.15964185989290003,0.0,5.55518558648335,0.0
3463,-0.15940217539489998,0.0,5.555125665358849,0.0
3464,-0.159270348921,0.0,5.555095704796599,0.0
3465,-0.15965384411779998,0.0,5.5550837205717,0.0
3466,-0.1592823331459,0.0,5.55510169690905,0.0
3467,-0.1596059072182,0.0,5.55513764958375,0.0
3468,-0.15948606496919998,0.0,5.55519757070825,0.0
3469,-0.15982162326639998,0.0,5.55528146028255,0.0
3470,-0.15996543396520002,0.0,5.555395310419099,0.0
3471,-0.15972574946720003,0.0,5.55552114478055,0.0
3472,-0.159869560166,0.0,5.55564098702955,0.0
3473,-0.1600972604391,0.0,5.5557548371661,0.0
3474,-0.16013321311380002,0.0,5.555856703077749,0.0
3475,-0.1600852762142,0.0,5.555952576876949,0.0
3476,-0.15990551284069998,0.0,5.556030474338799,0.0
3477,-0.15997741819010003,0.0,5.5561023796882,0.0
3478,-0.1596778125676,0.0,5.5562102377123,0.0
3479,-0.159869560166,0.0,5.5563300799613,0.0
3480,-0.15989352861580003,0.0,5.5564259537605,0.0
3481,-0.1601212288889,0.0,5.55647988277255,0.0
3482,-0.16015718156359998,0.0,5.5565218275597,0.0
3483,-0.1602770238126,0.0,5.5565697644593,0.0
3484,-0.16007329198929998,0.0,5.556617701358899,0.0
3485,-0.1600253550897,0.0,5.55659972502155,0.0
3486,-0.15997741819010003,0.0,5.55657575657175,0.0
3487,-0.1599414655154,0.0,5.5565457960095,0.0
3488,-0.1596178914431,0.0,5.55651583544725,0.0
3489,-0.15979765481660002,0.0,5.556461906435199,0.0
3490,-0.15980963904150003,0.0,5.5564019853107,0.0
3491,-0.1597017810174,0.0,5.5563420641862,0.0
3492,-0.1596778125676,0.0,5.55627615094925,0.0
3493,-0.1600013866399,0.0,5.5562102377123,0.0
3494,-0.15990551284069998,0.0,5.5561443244753494,0.0
3495,-0.15962987566800002,0.0,5.55607241912595,0.0
3496,-0.1597617021419,0.0,5.55601249800145,0.0
3497,-0.1597617021419,0.0,5.5559705532143,0.0
3498,-0.15988154439090002,0.0,5.5559346005396,0.0
3499,-0.1599534497403,0.0,5.5559106320898,0.0
3500,-0.1599294812905,0.0,5.555904639977349,0.0
3501,-0.1598575759411,0.0,5.5559226163146995,0.0
3502,-0.1599414655154,0.0,5.55592860842715,0.0
3503,-0.1599174970656,0.0,5.55594059265205,0.0
3504,-0.16006130776440003,0.0,5.55597654532675,0.0
3505,-0.15989352861580003,0.0,5.55606043490105,0.0
3506,-0.159030664423,0.0,5.5561443244753494,0.0
3507,-0.15778430503340002,0.0,5.5564738906601,0.0
3508,-0.15593873439880002,0.0,5.55832545340715,0.0
3509,-0.15339807872,0.0,5.56037475586505,0.0
3510,-0.1498147954749,0.0,5.56201659467635,0.0
3511,-0.1463633387037,0.0,5.5642156999455,0.0
3512,-0.14240854448669998,0.0,5.5663369077528,0.0
3513,-0.1389091508159,0.0,5.56823640739945,0.0
3514,-0.13495435659889998,0.0,5.56973443551195,0.0
3515,-0.13102353083169999,0.0,5.5718856038814994,0.0
3516,-0.1273563580123,0.0,5.5741985592872,0.0
3517,-0.1230300528234,0.0,5.5768350887652,0.0
3518,-0.1182123944136,0.0,5.580454324685,0.0
3519,-0.1137422785259,0.0,5.583528278371849,0.0
3520,-0.10880477786709998,0.0,5.58636853967315,0.0
3521,-0.10336393976249998,0.0,5.5897241226451495,0.0
3522,-0.0969763478908,0.0,5.5933014137778,0.0
3523,-0.09118796726409999,0.0,5.59654314661325,0.0
3524,-0.0861066559065,0.0,5.59878419666955,0.0
3525,-0.079695095585,0.0,5.6007436174407,0.0
3526,-0.07451791042819998,0.0,5.6038954685894,0.0
3527,-0.0681423027814,0.0,5.6073589095855,0.0
3528,-0.06296511762459998,0.0,5.6104867922844,0.0
3529,-0.057176736997900005,0.0,5.61323717189895,0.0
3530,-0.051747883118199986,0.0,5.6162272360114995,0.0
3531,-0.0464508557124,0.0,5.619427024059799,0.0
3532,-0.04178899222629999,0.0,5.622459032959499,0.0
3533,-0.03743871858759999,0.0,5.625275325811,0.0
3534,-0.0329686026999,0.0,5.6283432873854,0.0
3535,-0.029349366780099986,0.0,5.63153708332125,0.0
3536,-0.026533073928600007,0.0,5.6343353998353995,0.0
3537,-0.022734074635299986,0.0,5.6371277242371,0.0
3538,-0.019246665189400006,0.0,5.6403035438356,0.0
3539,-0.015207981398099993,0.0,5.6432636473859,0.0
3540,-0.011373029430100004,0.0,5.6464035143097,0.0
3541,-0.007645935486200003,0.0,5.6493756020849,0.0
3542,-0.0036671728194000025,0.0,5.6526952323822,0.0
3543,0.00013182647390000413,0.0,5.6562425629526,0.0
3544,0.0036911412692000045,0.0,5.65912476904105,0.0
3545,0.007310377189000003,0.0,5.6617193537319,0.0
3546,0.009695237944100002,0.0,5.6641102065994495,0.0
3547,0.012739231068700008,0.0,5.66702237325015,0.0
3548,0.015831161092900004,0.0,5.6701143032743495,0.0
3549,0.018515627470500007,0.0,5.672924604013399,0.0
3550,0.021140172723599998,0.0,5.6758128022143,0.0
3551,0.024028370924499998,0.0,5.6787968742144,0.0
3552,0.026245452530999996,0.0,5.6819487253631,0.0
3553,0.028498486812200005,0.0,5.685376213684499,0.0
3554,0.030991205591400006,0.0,5.6888756073553,0.0
3555,0.0332202714228,0.0,5.691937576817249,0.0
3556,0.0351257631819,0.0,5.69461005896995,0.0
3557,0.0367436335434,0.0,5.6973125016849,0.0
3558,0.0380978509571,0.0,5.70029058157255,0.0
3559,0.0399194531419,0.0,5.7031967561108,0.0
3560,0.0416811342022,0.0,5.70629467824745,0.0
3561,0.0437903577846,0.0,5.70932668714715,0.0
3562,0.045683865318800004,0.0,5.712364688159299,0.0
3563,0.0472657830056,0.0,5.7155285235329,0.0
3564,0.048775795343,0.0,5.71875827214345,0.0
3565,0.049710564885199995,0.0,5.721868178505,0.0
3566,0.0508730347005,0.0,5.72495411641675,0.0
3567,0.0516639935439,0.0,5.727914219967049,0.0
3568,0.0521433625399,0.0,5.73080241816795,0.0
3569,0.052598763086099995,0.0,5.73367863214395,0.0
3570,0.053281863905400004,0.0,5.736728617381,0.0
3571,0.0542166334476,0.0,5.73974264994335,0.0
3572,0.0549956080661,0.0,5.74271473771855,0.0
3573,0.0556187877609,0.0,5.745626904369249,0.0
3574,0.055966330283,0.0,5.74862296059425,0.0
3575,0.0562179990059,0.0,5.7517328669558,0.0
3576,0.0562179990059,0.0,5.75483078909245,0.0
3577,0.0563138728051,0.0,5.7579287112291,0.0
3578,0.055930377608300004,0.0,5.761080562377799,0.0
3579,0.0548278289175,0.0,5.76407062649035,0.0
3580,0.0549117184918,0.0,5.76703073004065,0.0
3581,0.0549117184918,0.0,5.7699968257034,0.0
3582,0.054540207519900005,0.0,5.772992881928399,0.0
3583,0.0538211540259,0.0,5.7760009223783,0.0
3584,0.053437658829099996,0.0,5.77907487606515,0.0
3585,0.0525867788612,0.0,5.78217879031425,0.0
3586,0.051532167069999996,0.0,5.7852527440011,0.0
3587,0.050477555278800004,0.0,5.7883207055755,0.0
3588,0.04943492771250001,0.0,5.7913587065876495,0.0
3589,0.047841025800800005,0.0,5.7942888495757,0.0
3590,0.0464268872626,0.0,5.7972369689011,0.0
3591,0.04506068562400001,0.0,5.800245009351,0.0
3592,0.04407797918220001,0.0,5.80325904191335,0.0
3593,0.042543998395000004,0.0,5.80631501926285,0.0
3594,0.040986049158,0.0,5.8094129413995,0.0
3595,0.03936817879650001,0.0,5.8124928871987995,0.0
3596,0.037486655487199996,0.0,5.8155608487732,0.0
3597,0.035197668531300005,0.0,5.8186048418978,0.0
3598,0.03323225564770001,0.0,5.821648835022399,0.0
3599,0.030679615744000008,0.0,5.824728780821699,0.0
3600,0.028354676113400007,0.0,5.82780273450855,0.0
3601,0.026053704932600008,0.0,5.8308467276331495,0.0
3602,0.024028370924499998,0.0,5.833878736532849,0.0
3603,0.0213918414465,0.0,5.8369407059948,0.0
3604,0.018887138442400003,0.0,5.83991279377,0.0
3605,0.0161187824905,0.0,5.8428609130954,0.0
3606,0.013326458088800008,0.0,5.845809032420799,0.0
3607,0.010162622715200006,0.0,5.84883504920805,0.0
3608,0.0069388662171000065,0.0,5.85187904233265,0.0
3609,0.0036791570442999966,0.0,5.8549589881319495,0.0
3610,0.000886832642600005,0.0,5.85806290238105,0.0
3611,-0.0026844663776000033,0.0,5.86110689550565,0.0
3612,-0.006099970474099992,0.0,5.86412692018045,0.0
3613,-0.009587379919999986,0.0,5.867093015843199,0.0
3614,-0.013290505414099998,0.0,5.870095064180649,0.0
3615,-0.016981646683300003,0.0,5.873145049417699,0.0
3616,-0.020756677526800008,0.0,5.876242971554349,0.0
3617,-0.0250590142659,0.0,5.879370854253249,0.0
3618,-0.02897785580819999,0.0,5.882468776389899,0.0
3619,-0.0330165395995,0.0,5.8855846748639,0.0
3620,-0.03713911296509999,0.0,5.888646644325849,0.0
3621,-0.041573276178099985,0.0,5.8916127399886,0.0
3622,-0.04595950249150001,0.0,5.894668717338099,0.0
3623,-0.05053747640329999,0.0,5.89774267102495,0.0
3624,-0.055139418764899986,0.0,5.9008405931616,0.0
3625,-0.05995707717469999,0.0,5.90398645219785,0.0
3626,-0.0650863254319,0.0,5.90716227179635,0.0
3627,-0.0697721573678,0.0,5.91033809139485,0.0
3628,-0.07498529519929999,0.0,5.91350192676845,0.0
